164,163,15
165,163,15
166,163,15
167,163,15
168,163,15
169,163,15
170,163,15
156,164,15
157,164,15
158,164,15
159,164,15
160,164,15
161,164,15
162,164,15
163,164,15
164,164,15
165,164,15
166,164,15
167,164,15
168,164,15
155,165,15
156,165,15
157,165,15
158,165,15
159,165,15
160,165,15
161,165,15
162,165,15
163,165,15
164,165,15
165,165,15
166,165,15
167,165,15
154,166,15
155,166,15
156,166,15
157,166,15
158,166,15
159,166,15
160,166,15
161,166,15
162,166,15
163,166,15
164,166,15
165,166,15
166,166,15
153,167,15
154,167,15
155,167,15
156,167,15
157,167,15
158,167,15
159,167,15
160,167,15
161,167,15
162,167,15
163,167,15
155,168,15
156,168,15
131,114,16
132,114,16
131,115,16
132,115,16
133,115,16
134,115,16
130,116,16
131,116,16
132,116,16
133,116,16
134,116,16
135,116,16
131,117,16
132,117,16
133,117,16
134,117,16
132,118,16
133,118,16
170,160,16
171,160,16
161,161,16
162,161,16
163,161,16
164,161,16
165,161,16
166,161,16
167,161,16
168,161,16
169,161,16
170,161,16
171,161,16
172,161,16
173,161,16
159,162,16
160,162,16
161,162,16
162,162,16
163,162,16
164,162,16
165,162,16
166,162,16
167,162,16
168,162,16
169,162,16
170,162,16
171,162,16
172,162,16
159,163,16
160,163,16
161,163,16
162,163,16
163,163,16
164,163,16
165,163,16
166,163,16
167,163,16
168,163,16
169,163,16
170,163,16
171,163,16
158,164,16
159,164,16
160,164,16
161,164,16
162,164,16
163,164,16
164,164,16
165,164,16
166,164,16
167,164,16
168,164,16
169,164,16
156,165,16
157,165,16
158,165,16
159,165,16
160,165,16
161,165,16
162,165,16
163,165,16
164,165,16
165,165,16
166,165,16
167,165,16
168,165,16
156,166,16
157,166,16
158,166,16
159,166,16
160,166,16
161,166,16
162,166,16
163,166,16
164,166,16
165,166,16
166,166,16
167,166,16
155,167,16
156,167,16
157,167,16
158,167,16
159,167,16
160,167,16
161,167,16
162,167,16
163,167,16
164,167,16
155,168,16
156,168,16
157,168,16
158,168,16
159,168,16
132,114,17
131,115,17
132,115,17
133,115,17
130,116,17
131,116,17
132,116,17
133,116,17
134,116,17
135,116,17
131,117,17
132,117,17
133,117,17
134,117,17
135,117,17
132,118,17
133,118,17
134,118,17
133,119,17
164,161,17
165,161,17
166,161,17
167,161,17
168,161,17
169,161,17
170,161,17
171,161,17
172,161,17
173,161,17
174,161,17
161,162,17
162,162,17
163,162,17
164,162,17
165,162,17
166,162,17
167,162,17
168,162,17
169,162,17
170,162,17
171,162,17
172,162,17
173,162,17
160,163,17
161,163,17
162,163,17
163,163,17
164,163,17
165,163,17
166,163,17
167,163,17
168,163,17
169,163,17
170,163,17
171,163,17
159,164,17
160,164,17
161,164,17
162,164,17
163,164,17
164,164,17
165,164,17
166,164,17
167,164,17
168,164,17
169,164,17
170,164,17
158,165,17
159,165,17
160,165,17
161,165,17
162,165,17
163,165,17
164,165,17
165,165,17
166,165,17
167,165,17
168,165,17
169,165,17
157,166,17
158,166,17
159,166,17
160,166,17
161,166,17
162,166,17
163,166,17
164,166,17
165,166,17
166,166,17
167,166,17
168,166,17
156,167,17
157,167,17
158,167,17
159,167,17
160,167,17
161,167,17
162,167,17
163,167,17
164,167,17
165,167,17
155,168,17
156,168,17
157,168,17
158,168,17
159,168,17
160,168,17
161,168,17
162,168,17
132,115,18
133,115,18
131,116,18
132,116,18
133,116,18
134,116,18
135,116,18
131,117,18
132,117,18
133,117,18
134,117,18
135,117,18
132,118,18
133,118,18
134,118,18
135,118,18
133,119,18
167,161,18
168,161,18
169,161,18
170,161,18
171,161,18
172,161,18
173,161,18
163,162,18
164,162,18
165,162,18
166,162,18
167,162,18
168,162,18
169,162,18
170,162,18
171,162,18
172,162,18
173,162,18
162,163,18
163,163,18
164,163,18
165,163,18
166,163,18
167,163,18
168,163,18
169,163,18
170,163,18
171,163,18
172,163,18
161,164,18
162,164,18
163,164,18
164,164,18
165,164,18
166,164,18
167,164,18
168,164,18
169,164,18
170,164,18
171,164,18
160,165,18
161,165,18
162,165,18
163,165,18
164,165,18
165,165,18
166,165,18
167,165,18
168,165,18
169,165,18
170,165,18
159,166,18
160,166,18
161,166,18
162,166,18
163,166,18
164,166,18
165,166,18
166,166,18
167,166,18
168,166,18
158,167,18
159,167,18
160,167,18
161,167,18
162,167,18
163,167,18
164,167,18
165,167,18
166,167,18
167,167,18
157,168,18
158,168,18
159,168,18
160,168,18
161,168,18
162,168,18
163,168,18
157,169,18
158,169,18
159,169,18
132,116,19
133,116,19
134,116,19
131,117,19
132,117,19
133,117,19
134,117,19
135,117,19
132,118,19
133,118,19
134,118,19
135,118,19
136,118,19
133,119,19
134,119,19
135,119,19
134,120,19
172,161,19
173,161,19
174,161,19
164,162,19
165,162,19
166,162,19
167,162,19
168,162,19
169,162,19
170,162,19
171,162,19
172,162,19
173,162,19
174,162,19
163,163,19
164,163,19
165,163,19
166,163,19
167,163,19
168,163,19
169,163,19
170,163,19
171,163,19
172,163,19
173,163,19
162,164,19
163,164,19
164,164,19
165,164,19
166,164,19
167,164,19
168,164,19
169,164,19
170,164,19
171,164,19
161,165,19
162,165,19
163,165,19
164,165,19
165,165,19
166,165,19
167,165,19
168,165,19
169,165,19
170,165,19
160,166,19
161,166,19
162,166,19
163,166,19
164,166,19
165,166,19
166,166,19
167,166,19
168,166,19
169,166,19
159,167,19
160,167,19
161,167,19
162,167,19
163,167,19
164,167,19
165,167,19
166,167,19
167,167,19
168,167,19
158,168,19
159,168,19
160,168,19
161,168,19
162,168,19
163,168,19
164,168,19
165,168,19
157,169,19
158,169,19
159,169,19
160,169,19
161,169,19
133,116,20
134,116,20
132,117,20
133,117,20
134,117,20
135,117,20
132,118,20
133,118,20
134,118,20
135,118,20
136,118,20
133,119,20
134,119,20
135,119,20
136,119,20
133,120,20
134,120,20
135,120,20
166,162,20
167,162,20
168,162,20
169,162,20
170,162,20
171,162,20
172,162,20
173,162,20
174,162,20
175,162,20
165,163,20
166,163,20
167,163,20
168,163,20
169,163,20
170,163,20
171,163,20
172,163,20
173,163,20
163,164,20
164,164,20
165,164,20
166,164,20
167,164,20
168,164,20
169,164,20
170,164,20
171,164,20
172,164,20
162,165,20
163,165,20
164,165,20
165,165,20
166,165,20
167,165,20
168,165,20
169,165,20
170,165,20
171,165,20
161,166,20
162,166,20
163,166,20
164,166,20
165,166,20
166,166,20
167,166,20
168,166,20
169,166,20
170,166,20
160,167,20
161,167,20
162,167,20
163,167,20
164,167,20
165,167,20
166,167,20
167,167,20
168,167,20
159,168,20
160,168,20
161,168,20
162,168,20
163,168,20
164,168,20
165,168,20
158,169,20
159,169,20
160,169,20
161,169,20
162,169,20
159,170,20
132,117,21
133,117,21
134,117,21
135,117,21
132,118,21
133,118,21
134,118,21
135,118,21
136,118,21
133,119,21
134,119,21
135,119,21
136,119,21
137,119,21
134,120,21
135,120,21
136,120,21
137,120,21
134,121,21
135,121,21
136,121,21
168,162,21
169,162,21
170,162,21
171,162,21
172,162,21
173,162,21
174,162,21
175,162,21
166,163,21
167,163,21
168,163,21
169,163,21
170,163,21
171,163,21
172,163,21
173,163,21
174,163,21
164,164,21
165,164,21
166,164,21
167,164,21
168,164,21
169,164,21
170,164,21
171,164,21
172,164,21
163,165,21
164,165,21
165,165,21
166,165,21
167,165,21
168,165,21
169,165,21
170,165,21
171,165,21
162,166,21
163,166,21
164,166,21
165,166,21
166,166,21
167,166,21
168,166,21
169,166,21
170,166,21
161,167,21
162,167,21
163,167,21
164,167,21
165,167,21
166,167,21
167,167,21
168,167,21
169,167,21
160,168,21
161,168,21
162,168,21
163,168,21
164,168,21
165,168,21
166,168,21
159,169,21
160,169,21
161,169,21
162,169,21
163,169,21
160,170,21
161,170,21
134,117,22
133,118,22
134,118,22
135,118,22
136,118,22
132,119,22
133,119,22
134,119,22
135,119,22
136,119,22
137,119,22
133,120,22
134,120,22
135,120,22
136,120,22
137,120,22
138,120,22
134,121,22
135,121,22
136,121,22
137,121,22
135,122,22
169,162,22
170,162,22
171,162,22
172,162,22
173,162,22
174,162,22
167,163,22
168,163,22
169,163,22
170,163,22
171,163,22
172,163,22
173,163,22
174,163,22
165,164,22
166,164,22
167,164,22
168,164,22
169,164,22
170,164,22
171,164,22
172,164,22
173,164,22
165,165,22
166,165,22
167,165,22
168,165,22
169,165,22
170,165,22
171,165,22
172,165,22
163,166,22
164,166,22
165,166,22
166,166,22
167,166,22
168,166,22
169,166,22
170,166,22
171,166,22
162,167,22
163,167,22
164,167,22
165,167,22
166,167,22
167,167,22
168,167,22
169,167,22
161,168,22
162,168,22
163,168,22
164,168,22
165,168,22
166,168,22
167,168,22
160,169,22
161,169,22
162,169,22
163,169,22
164,169,22
160,170,22
161,170,22
162,170,22
134,118,23
135,118,23
133,119,23
134,119,23
135,119,23
136,119,23
137,119,23
133,120,23
134,120,23
135,120,23
136,120,23
137,120,23
138,120,23
134,121,23
135,121,23
136,121,23
137,121,23
135,122,23
136,122,23
170,162,23
171,162,23
172,162,23
173,162,23
174,162,23
168,163,23
169,163,23
170,163,23
171,163,23
172,163,23
173,163,23
174,163,23
175,163,23
167,164,23
168,164,23
169,164,23
170,164,23
171,164,23
172,164,23
173,164,23
174,164,23
166,165,23
167,165,23
168,165,23
169,165,23
170,165,23
171,165,23
172,165,23
164,166,23
165,166,23
166,166,23
167,166,23
168,166,23
169,166,23
170,166,23
171,166,23
163,167,23
164,167,23
165,167,23
166,167,23
167,167,23
168,167,23
169,167,23
162,168,23
163,168,23
164,168,23
165,168,23
166,168,23
167,168,23
161,169,23
162,169,23
163,169,23
164,169,23
165,169,23
161,170,23
162,170,23
163,170,23
134,119,24
135,119,24
136,119,24
133,120,24
134,120,24
135,120,24
136,120,24
137,120,24
134,121,24
135,121,24
136,121,24
137,121,24
138,121,24
139,121,24
135,122,24
136,122,24
137,122,24
138,122,24
136,123,24
137,123,24
171,162,24
172,162,24
173,162,24
174,162,24
169,163,24
170,163,24
171,163,24
172,163,24
173,163,24
174,163,24
175,163,24
168,164,24
169,164,24
170,164,24
171,164,24
172,164,24
173,164,24
174,164,24
166,165,24
167,165,24
168,165,24
169,165,24
170,165,24
171,165,24
172,165,24
165,166,24
166,166,24
167,166,24
168,166,24
169,166,24
170,166,24
171,166,24
164,167,24
165,167,24
166,167,24
167,167,24
168,167,24
169,167,24
170,167,24
163,168,24
164,168,24
165,168,24
166,168,24
167,168,24
168,168,24
161,169,24
162,169,24
163,169,24
164,169,24
165,169,24
166,169,24
162,170,24
163,170,24
164,170,24
136,119,25
134,120,25
135,120,25
136,120,25
137,120,25
134,121,25
135,121,25
136,121,25
137,121,25
138,121,25
135,122,25
136,122,25
137,122,25
138,122,25
139,122,25
136,123,25
137,123,25
138,123,25
137,124,25
170,163,25
171,163,25
172,163,25
173,163,25
174,163,25
168,164,25
169,164,25
170,164,25
171,164,25
172,164,25
173,164,25
174,164,25
167,165,25
168,165,25
169,165,25
170,165,25
171,165,25
172,165,25
173,165,25
166,166,25
167,166,25
168,166,25
169,166,25
170,166,25
171,166,25
172,166,25
164,167,25
165,167,25
166,167,25
167,167,25
168,167,25
169,167,25
170,167,25
163,168,25
164,168,25
165,168,25
166,168,25
167,168,25
168,168,25
162,169,25
163,169,25
164,169,25
165,169,25
166,169,25
164,170,25
135,120,26
136,120,26
135,121,26
136,121,26
137,121,26
138,121,26
135,122,26
136,122,26
137,122,26
138,122,26
139,122,26
136,123,26
137,123,26
138,123,26
139,123,26
140,123,26
136,124,26
137,124,26
138,124,26
139,124,26
138,125,26
170,163,26
171,163,26
172,163,26
173,163,26
174,163,26
169,164,26
170,164,26
171,164,26
172,164,26
173,164,26
174,164,26
167,165,26
168,165,26
169,165,26
170,165,26
171,165,26
172,165,26
173,165,26
166,166,26
167,166,26
168,166,26
169,166,26
170,166,26
171,166,26
172,166,26
165,167,26
166,167,26
167,167,26
168,167,26
169,167,26
170,167,26
163,168,26
164,168,26
165,168,26
166,168,26
167,168,26
168,168,26
169,168,26
163,169,26
164,169,26
165,169,26
166,169,26
164,170,26
137,121,27
135,122,27
136,122,27
137,122,27
138,122,27
139,122,27
135,123,27
136,123,27
137,123,27
138,123,27
139,123,27
140,123,27
141,123,27
136,124,27
137,124,27
138,124,27
139,124,27
140,124,27
141,124,27
137,125,27
138,125,27
139,125,27
140,125,27
138,126,27
139,126,27
170,163,27
171,163,27
172,163,27
173,163,27
174,163,27
169,164,27
170,164,27
171,164,27
172,164,27
173,164,27
174,164,27
175,164,27
168,165,27
169,165,27
170,165,27
171,165,27
172,165,27
173,165,27
167,166,27
168,166,27
169,166,27
170,166,27
171,166,27
172,166,27
165,167,27
166,167,27
167,167,27
168,167,27
169,167,27
170,167,27
164,168,27
165,168,27
166,168,27
167,168,27
168,168,27
169,168,27
164,169,27
165,169,27
166,169,27
167,169,27
137,122,28
138,122,28
136,123,28
137,123,28
138,123,28
139,123,28
140,123,28
136,124,28
137,124,28
138,124,28
139,124,28
140,124,28
141,124,28
137,125,28
138,125,28
139,125,28
140,125,28
141,125,28
142,125,28
138,126,28
139,126,28
140,126,28
141,126,28
139,127,28
140,127,28
170,164,28
171,164,28
172,164,28
173,164,28
174,164,28
168,165,28
169,165,28
170,165,28
171,165,28
172,165,28
173,165,28
167,166,28
168,166,28
169,166,28
170,166,28
171,166,28
172,166,28
165,167,28
166,167,28
167,167,28
168,167,28
169,167,28
170,167,28
171,167,28
165,168,28
166,168,28
167,168,28
168,168,28
169,168,28
165,169,28
166,169,28
167,169,28
138,123,29
139,123,29
137,124,29
138,124,29
139,124,29
140,124,29
141,124,29
136,125,29
137,125,29
138,125,29
139,125,29
140,125,29
141,125,29
142,125,29
137,126,29
138,126,29
139,126,29
140,126,29
141,126,29
142,126,29
143,126,29
138,127,29
139,127,29
140,127,29
141,127,29
142,127,29
139,128,29
140,128,29
141,128,29
170,164,29
171,164,29
172,164,29
173,164,29
174,164,29
168,165,29
169,165,29
170,165,29
171,165,29
172,165,29
173,165,29
167,166,29
168,166,29
169,166,29
170,166,29
171,166,29
172,166,29
166,167,29
167,167,29
168,167,29
169,167,29
170,167,29
171,167,29
166,168,29
167,168,29
168,168,29
169,168,29
168,169,29
138,124,30
139,124,30
137,125,30
138,125,30
139,125,30
140,125,30
141,125,30
137,126,30
138,126,30
139,126,30
140,126,30
141,126,30
142,126,30
143,126,30
136,127,30
137,127,30
138,127,30
139,127,30
140,127,30
141,127,30
142,127,30
143,127,30
144,127,30
138,128,30
139,128,30
140,128,30
141,128,30
142,128,30
143,128,30
141,129,30
142,129,30
143,129,30
170,164,30
171,164,30
172,164,30
173,164,30
174,164,30
168,165,30
169,165,30
170,165,30
171,165,30
172,165,30
173,165,30
167,166,30
168,166,30
169,166,30
170,166,30
171,166,30
172,166,30
166,167,30
167,167,30
168,167,30
169,167,30
170,167,30
171,167,30
167,168,30
168,168,30
169,168,30
139,125,31
140,125,31
138,126,31
139,126,31
140,126,31
141,126,31
142,126,31
138,127,31
139,127,31
140,127,31
141,127,31
142,127,31
143,127,31
144,127,31
137,128,31
138,128,31
139,128,31
140,128,31
141,128,31
142,128,31
143,128,31
144,128,31
139,129,31
140,129,31
141,129,31
142,129,31
143,129,31
144,129,31
140,130,31
141,130,31
142,130,31
143,130,31
144,130,31
169,164,31
170,164,31
171,164,31
172,164,31
173,164,31
174,164,31
168,165,31
169,165,31
170,165,31
171,165,31
172,165,31
173,165,31
167,166,31
168,166,31
169,166,31
170,166,31
171,166,31
172,166,31
167,167,31
168,167,31
169,167,31
170,167,31
140,127,32
141,127,32
142,127,32
143,127,32
139,128,32
140,128,32
141,128,32
142,128,32
143,128,32
144,128,32
139,129,32
140,129,32
141,129,32
142,129,32
143,129,32
144,129,32
145,129,32
139,130,32
140,130,32
141,130,32
142,130,32
143,130,32
144,130,32
145,130,32
146,130,32
141,131,32
142,131,32
143,131,32
144,131,32
145,131,32
146,131,32
144,132,32
145,132,32
172,163,32
173,163,32
169,164,32
170,164,32
171,164,32
172,164,32
173,164,32
168,165,32
169,165,32
170,165,32
171,165,32
172,165,32
168,166,32
169,166,32
170,166,32
171,166,32
172,166,32
141,128,33
142,128,33
143,128,33
140,129,33
141,129,33
142,129,33
143,129,33
144,129,33
139,130,33
140,130,33
141,130,33
142,130,33
143,130,33
144,130,33
145,130,33
139,131,33
140,131,33
141,131,33
142,131,33
143,131,33
144,131,33
145,131,33
146,131,33
147,131,33
142,132,33
143,132,33
144,132,33
145,132,33
146,132,33
147,132,33
144,133,33
145,133,33
146,133,33
147,133,33
170,163,33
171,163,33
172,163,33
173,163,33
168,164,33
169,164,33
170,164,33
171,164,33
172,164,33
173,164,33
168,165,33
169,165,33
170,165,33
171,165,33
172,165,33
143,129,34
142,130,34
143,130,34
144,130,34
141,131,34
142,131,34
143,131,34
144,131,34
145,131,34
146,131,34
147,131,34
140,132,34
141,132,34
142,132,34
143,132,34
144,132,34
145,132,34
146,132,34
147,132,34
148,132,34
141,133,34
142,133,34
143,133,34
144,133,34
145,133,34
146,133,34
147,133,34
148,133,34
149,133,34
144,134,34
145,134,34
146,134,34
147,134,34
148,134,34
145,135,34
146,135,34
147,135,34
148,135,34
171,162,34
172,162,34
169,163,34
170,163,34
171,163,34
172,163,34
173,163,34
169,164,34
170,164,34
171,164,34
172,164,34
144,131,35
145,131,35
143,132,35
144,132,35
145,132,35
146,132,35
147,132,35
142,133,35
143,133,35
144,133,35
145,133,35
146,133,35
147,133,35
148,133,35
142,134,35
143,134,35
144,134,35
145,134,35
146,134,35
147,134,35
148,134,35
149,134,35
144,135,35
145,135,35
146,135,35
147,135,35
148,135,35
149,135,35
150,135,35
145,136,35
146,136,35
147,136,35
148,136,35
149,136,35
150,136,35
148,137,35
149,137,35
150,137,35
150,138,35
171,160,35
170,161,35
171,161,35
170,162,35
171,162,35
172,162,35
169,163,35
170,163,35
171,163,35
145,132,36
145,133,36
146,133,36
144,134,36
145,134,36
146,134,36
147,134,36
148,134,36
143,135,36
144,135,36
145,135,36
146,135,36
147,135,36
148,135,36
149,135,36
150,135,36
144,136,36
145,136,36
146,136,36
147,136,36
148,136,36
149,136,36
150,136,36
151,136,36
152,136,36
145,137,36
146,137,36
147,137,36
148,137,36
149,137,36
150,137,36
151,137,36
152,137,36
148,138,36
149,138,36
150,138,36
151,138,36
152,138,36
149,139,36
150,139,36
151,139,36
152,139,36
151,140,36
152,140,36
176,156,36
177,156,36
173,157,36
174,157,36
175,157,36
176,157,36
174,158,36
170,159,36
169,160,36
170,160,36
171,160,36
169,161,36
170,161,36
171,161,36
172,161,36
169,162,36
170,162,36
171,162,36
147,134,37
146,135,37
147,135,37
148,135,37
149,135,37
145,136,37
146,136,37
147,136,37
148,136,37
149,136,37
150,136,37
145,137,37
146,137,37
147,137,37
148,137,37
149,137,37
150,137,37
151,137,37
152,137,37
146,138,37
147,138,37
148,138,37
149,138,37
150,138,37
151,138,37
152,138,37
153,138,37
148,139,37
149,139,37
150,139,37
151,139,37
152,139,37
153,139,37
154,139,37
149,140,37
150,140,37
151,140,37
152,140,37
153,140,37
154,140,37
155,140,37
151,141,37
152,141,37
153,141,37
154,141,37
155,141,37
152,142,37
153,142,37
154,142,37
155,142,37
156,142,37
154,143,37
155,143,37
156,144,37
172,156,37
173,156,37
174,156,37
175,156,37
176,156,37
177,156,37
178,156,37
179,156,37
180,156,37
181,156,37
182,156,37
183,156,37
184,156,37
185,156,37
172,157,37
173,157,37
174,157,37
175,157,37
176,157,37
177,157,37
178,157,37
179,157,37
180,157,37
181,157,37
182,157,37
183,157,37
184,157,37
185,157,37
186,157,37
168,158,37
169,158,37
170,158,37
173,158,37
174,158,37
175,158,37
180,158,37
181,158,37
182,158,37
183,158,37
184,158,37
185,158,37
186,158,37
187,158,37
188,158,37
169,159,37
170,159,37
171,159,37
184,159,37
185,159,37
186,159,37
169,160,37
170,160,37
171,160,37
172,160,37
168,161,37
169,161,37
170,161,37
171,161,37
172,161,37
149,136,38
147,137,38
148,137,38
149,137,38
150,137,38
147,138,38
148,138,38
149,138,38
150,138,38
151,138,38
147,139,38
148,139,38
149,139,38
150,139,38
151,139,38
152,139,38
153,139,38
148,140,38
149,140,38
150,140,38
151,140,38
152,140,38
153,140,38
154,140,38
149,141,38
150,141,38
151,141,38
152,141,38
153,141,38
154,141,38
155,141,38
151,142,38
152,142,38
153,142,38
154,142,38
155,142,38
156,142,38
157,142,38
152,143,38
153,143,38
154,143,38
155,143,38
156,143,38
157,143,38
158,143,38
155,144,38
156,144,38
157,144,38
158,144,38
159,144,38
160,144,38
155,145,38
156,145,38
157,145,38
158,145,38
159,145,38
157,146,38
158,146,38
159,146,38
158,147,38
161,149,38
164,153,38
165,153,38
165,154,38
166,154,38
172,154,38
173,154,38
174,154,38
166,155,38
167,155,38
168,155,38
169,155,38
170,155,38
171,155,38
172,155,38
173,155,38
174,155,38
175,155,38
176,155,38
177,155,38
178,155,38
179,155,38
180,155,38
181,155,38
182,155,38
166,156,38
167,156,38
168,156,38
169,156,38
170,156,38
171,156,38
172,156,38
173,156,38
174,156,38
175,156,38
176,156,38
177,156,38
178,156,38
179,156,38
180,156,38
181,156,38
182,156,38
183,156,38
167,157,38
168,157,38
169,157,38
170,157,38
171,157,38
172,157,38
173,157,38
174,157,38
175,157,38
176,157,38
177,157,38
178,157,38
179,157,38
180,157,38
181,157,38
182,157,38
183,157,38
184,157,38
185,157,38
167,158,38
168,158,38
169,158,38
170,158,38
171,158,38
172,158,38
173,158,38
174,158,38
175,158,38
177,158,38
178,158,38
179,158,38
180,158,38
181,158,38
182,158,38
183,158,38
184,158,38
185,158,38
186,158,38
168,159,38
169,159,38
170,159,38
171,159,38
172,159,38
174,159,38
181,159,38
182,159,38
183,159,38
184,159,38
185,159,38
186,159,38
187,159,38
168,160,38
169,160,38
170,160,38
171,160,38
146,109,39
147,109,39
143,110,39
144,110,39
145,110,39
146,110,39
147,110,39
148,110,39
145,111,39
146,111,39
147,111,39
148,111,39
146,112,39
147,112,39
150,139,39
151,139,39
152,139,39
150,140,39
151,140,39
152,140,39
153,140,39
150,141,39
151,141,39
152,141,39
153,141,39
154,141,39
151,142,39
152,142,39
153,142,39
154,142,39
155,142,39
156,142,39
152,143,39
153,143,39
154,143,39
155,143,39
156,143,39
157,143,39
158,143,39
153,144,39
154,144,39
155,144,39
156,144,39
157,144,39
158,144,39
159,144,39
154,145,39
155,145,39
156,145,39
157,145,39
158,145,39
159,145,39
160,145,39
161,145,39
155,146,39
156,146,39
157,146,39
158,146,39
159,146,39
160,146,39
161,146,39
162,146,39
156,147,39
157,147,39
158,147,39
159,147,39
160,147,39
161,147,39
162,147,39
163,147,39
158,148,39
159,148,39
160,148,39
161,148,39
162,148,39
163,148,39
164,148,39
159,149,39
160,149,39
161,149,39
162,149,39
163,149,39
164,149,39
165,149,39
166,149,39
167,149,39
160,150,39
161,150,39
162,150,39
163,150,39
164,150,39
165,150,39
166,150,39
167,150,39
168,150,39
169,150,39
170,150,39
161,151,39
162,151,39
163,151,39
164,151,39
165,151,39
166,151,39
167,151,39
168,151,39
169,151,39
170,151,39
171,151,39
172,151,39
162,152,39
163,152,39
164,152,39
165,152,39
166,152,39
167,152,39
168,152,39
169,152,39
170,152,39
171,152,39
172,152,39
173,152,39
174,152,39
163,153,39
164,153,39
165,153,39
166,153,39
167,153,39
168,153,39
169,153,39
170,153,39
171,153,39
172,153,39
173,153,39
174,153,39
175,153,39
164,154,39
165,154,39
166,154,39
167,154,39
168,154,39
169,154,39
170,154,39
171,154,39
172,154,39
173,154,39
174,154,39
175,154,39
176,154,39
177,154,39
178,154,39
164,155,39
165,155,39
166,155,39
167,155,39
168,155,39
169,155,39
170,155,39
171,155,39
172,155,39
173,155,39
174,155,39
175,155,39
176,155,39
177,155,39
178,155,39
179,155,39
180,155,39
165,156,39
166,156,39
167,156,39
168,156,39
169,156,39
170,156,39
171,156,39
172,156,39
173,156,39
174,156,39
175,156,39
176,156,39
177,156,39
178,156,39
179,156,39
180,156,39
181,156,39
166,157,39
167,157,39
168,157,39
169,157,39
170,157,39
171,157,39
172,157,39
173,157,39
174,157,39
175,157,39
176,157,39
177,157,39
178,157,39
179,157,39
180,157,39
181,157,39
182,157,39
183,157,39
167,158,39
168,158,39
169,158,39
170,158,39
171,158,39
172,158,39
173,158,39
174,158,39
178,158,39
179,158,39
180,158,39
181,158,39
182,158,39
183,158,39
184,158,39
185,158,39
168,159,39
169,159,39
170,159,39
171,159,39
172,159,39
173,159,39
174,159,39
144,109,40
145,109,40
146,109,40
147,109,40
148,109,40
142,110,40
143,110,40
144,110,40
145,110,40
146,110,40
147,110,40
148,110,40
149,110,40
143,111,40
144,111,40
145,111,40
146,111,40
147,111,40
148,111,40
149,111,40
150,111,40
145,112,40
146,112,40
147,112,40
148,112,40
149,112,40
150,112,40
145,113,40
146,113,40
147,113,40
148,113,40
149,113,40
146,114,40
147,114,40
152,141,40
153,141,40
153,142,40
154,142,40
155,142,40
154,143,40
155,143,40
156,143,40
157,143,40
154,144,40
155,144,40
156,144,40
157,144,40
158,144,40
155,145,40
156,145,40
157,145,40
158,145,40
159,145,40
155,146,40
156,146,40
157,146,40
158,146,40
159,146,40
160,146,40
156,147,40
157,147,40
158,147,40
159,147,40
160,147,40
161,147,40
162,147,40
157,148,40
158,148,40
159,148,40
160,148,40
161,148,40
162,148,40
163,148,40
164,148,40
165,148,40
166,148,40
158,149,40
159,149,40
160,149,40
161,149,40
162,149,40
163,149,40
164,149,40
165,149,40
166,149,40
167,149,40
168,149,40
169,149,40
159,150,40
160,150,40
161,150,40
162,150,40
163,150,40
164,150,40
165,150,40
166,150,40
167,150,40
168,150,40
169,150,40
170,150,40
171,150,40
172,150,40
161,151,40
162,151,40
163,151,40
164,151,40
165,151,40
166,151,40
167,151,40
168,151,40
169,151,40
170,151,40
171,151,40
172,151,40
173,151,40
174,151,40
162,152,40
163,152,40
164,152,40
165,152,40
166,152,40
167,152,40
168,152,40
169,152,40
170,152,40
171,152,40
172,152,40
173,152,40
174,152,40
175,152,40
163,153,40
164,153,40
165,153,40
166,153,40
167,153,40
168,153,40
169,153,40
170,153,40
171,153,40
172,153,40
173,153,40
174,153,40
164,154,40
165,154,40
166,154,40
167,154,40
168,154,40
169,154,40
170,154,40
171,154,40
172,154,40
173,154,40
174,154,40
175,154,40
176,154,40
177,154,40
165,155,40
166,155,40
167,155,40
168,155,40
169,155,40
170,155,40
171,155,40
172,155,40
173,155,40
174,155,40
175,155,40
176,155,40
177,155,40
178,155,40
166,156,40
167,156,40
168,156,40
169,156,40
170,156,40
171,156,40
172,156,40
173,156,40
174,156,40
175,156,40
176,156,40
177,156,40
178,156,40
179,156,40
180,156,40
167,157,40
168,157,40
169,157,40
170,157,40
171,157,40
172,157,40
173,157,40
177,157,40
178,157,40
179,157,40
180,157,40
181,157,40
182,157,40
168,158,40
169,158,40
170,158,40
171,158,40
172,158,40
173,158,40
144,109,41
145,109,41
146,109,41
147,109,41
143,110,41
144,110,41
145,110,41
146,110,41
147,110,41
148,110,41
149,110,41
150,110,41
151,110,41
143,111,41
144,111,41
145,111,41
146,111,41
147,111,41
148,111,41
149,111,41
150,111,41
151,111,41
144,112,41
145,112,41
146,112,41
147,112,41
148,112,41
149,112,41
150,112,41
151,112,41
152,112,41
146,113,41
147,113,41
148,113,41
149,113,41
150,113,41
151,113,41
152,113,41
146,114,41
147,114,41
148,114,41
149,114,41
150,114,41
151,114,41
147,115,41
148,115,41
149,115,41
156,144,41
157,145,41
158,145,41
158,146,41
159,146,41
158,147,41
159,147,41
160,147,41
161,147,41
158,148,41
159,148,41
160,148,41
161,148,41
162,148,41
163,148,41
164,148,41
159,149,41
160,149,41
161,149,41
162,149,41
163,149,41
164,149,41
165,149,41
