158,44,94
159,44,94
160,44,94
161,44,94
162,44,94
163,44,94
165,44,94
219,70,94
220,70,94
236,70,94
237,70,94
214,71,94
215,71,94
216,71,94
217,71,94
218,71,94
219,71,94
235,71,94
236,71,94
237,71,94
213,72,94
214,72,94
215,72,94
216,72,94
217,72,94
218,72,94
234,72,94
235,72,94
236,72,94
237,72,94
212,73,94
213,73,94
214,73,94
215,73,94
216,73,94
233,73,94
234,73,94
235,73,94
236,73,94
237,73,94
210,74,94
211,74,94
212,74,94
213,74,94
214,74,94
215,74,94
231,74,94
232,74,94
233,74,94
234,74,94
235,74,94
236,74,94
237,74,94
209,75,94
210,75,94
211,75,94
212,75,94
213,75,94
214,75,94
230,75,94
231,75,94
232,75,94
233,75,94
234,75,94
235,75,94
236,75,94
237,75,94
208,76,94
209,76,94
210,76,94
211,76,94
212,76,94
213,76,94
229,76,94
230,76,94
231,76,94
232,76,94
233,76,94
234,76,94
235,76,94
236,76,94
237,76,94
207,77,94
208,77,94
209,77,94
210,77,94
211,77,94
212,77,94
228,77,94
229,77,94
230,77,94
231,77,94
232,77,94
233,77,94
234,77,94
235,77,94
236,77,94
237,77,94
206,78,94
207,78,94
208,78,94
209,78,94
210,78,94
227,78,94
228,78,94
229,78,94
230,78,94
231,78,94
232,78,94
233,78,94
234,78,94
235,78,94
236,78,94
237,78,94
204,79,94
205,79,94
206,79,94
207,79,94
208,79,94
209,79,94
226,79,94
227,79,94
228,79,94
229,79,94
230,79,94
231,79,94
232,79,94
233,79,94
234,79,94
235,79,94
236,79,94
237,79,94
205,80,94
206,80,94
207,80,94
208,80,94
224,80,94
225,80,94
226,80,94
227,80,94
228,80,94
229,80,94
230,80,94
231,80,94
232,80,94
233,80,94
234,80,94
235,80,94
236,80,94
237,80,94
222,81,94
223,81,94
224,81,94
225,81,94
226,81,94
227,81,94
228,81,94
229,81,94
230,81,94
231,81,94
232,81,94
233,81,94
234,81,94
235,81,94
236,81,94
237,81,94
221,82,94
222,82,94
223,82,94
224,82,94
225,82,94
226,82,94
227,82,94
228,82,94
229,82,94
230,82,94
231,82,94
232,82,94
233,82,94
234,82,94
235,82,94
236,82,94
237,82,94
219,83,94
220,83,94
221,83,94
222,83,94
223,83,94
224,83,94
225,83,94
226,83,94
227,83,94
228,83,94
229,83,94
230,83,94
231,83,94
232,83,94
233,83,94
234,83,94
235,83,94
236,83,94
237,83,94
218,84,94
219,84,94
220,84,94
221,84,94
222,84,94
223,84,94
224,84,94
225,84,94
226,84,94
227,84,94
228,84,94
229,84,94
230,84,94
231,84,94
232,84,94
233,84,94
234,84,94
235,84,94
236,84,94
237,84,94
217,85,94
218,85,94
219,85,94
220,85,94
221,85,94
222,85,94
223,85,94
224,85,94
225,85,94
226,85,94
227,85,94
228,85,94
229,85,94
230,85,94
231,85,94
232,85,94
233,85,94
234,85,94
235,85,94
236,85,94
237,85,94
216,86,94
217,86,94
218,86,94
219,86,94
220,86,94
221,86,94
222,86,94
223,86,94
224,86,94
225,86,94
226,86,94
227,86,94
228,86,94
229,86,94
230,86,94
231,86,94
232,86,94
233,86,94
234,86,94
235,86,94
236,86,94
237,86,94
216,87,94
217,87,94
218,87,94
219,87,94
220,87,94
221,87,94
222,87,94
223,87,94
224,87,94
225,87,94
226,87,94
229,87,94
231,87,94
232,87,94
233,87,94
234,87,94
235,87,94
236,87,94
237,87,94
231,88,94
232,88,94
233,88,94
234,88,94
235,88,94
236,88,94
237,88,94
232,89,94
233,89,94
234,89,94
235,89,94
236,89,94
237,89,94
233,90,94
234,90,94
235,90,94
236,90,94
237,90,94
233,91,94
234,91,94
235,91,94
236,91,94
237,91,94
234,92,94
235,92,94
236,92,94
237,92,94
235,93,94
236,93,94
237,93,94
235,94,94
236,94,94
237,94,94
236,95,94
237,95,94
162,109,94
163,109,94
164,109,94
165,109,94
161,110,94
162,110,94
163,110,94
164,110,94
165,110,94
166,110,94
160,111,94
161,111,94
162,111,94
163,111,94
164,111,94
165,111,94
166,111,94
167,111,94
161,112,94
162,112,94
163,112,94
164,112,94
165,112,94
166,112,94
167,112,94
163,113,94
164,113,94
165,113,94
184,176,94
179,177,94
180,177,94
181,177,94
182,177,94
183,177,94
184,177,94
185,177,94
178,178,94
179,178,94
180,178,94
181,178,94
182,178,94
183,178,94
184,178,94
185,178,94
186,178,94
187,178,94
188,178,94
178,179,94
179,179,94
180,179,94
181,179,94
182,179,94
183,179,94
184,179,94
185,179,94
186,179,94
187,179,94
188,179,94
189,179,94
179,180,94
180,180,94
181,180,94
182,180,94
183,180,94
184,180,94
185,180,94
186,180,94
187,180,94
188,180,94
180,181,94
181,181,94
182,181,94
183,181,94
184,181,94
185,181,94
186,181,94
187,181,94
188,181,94
184,182,94
186,182,94
176,26,95
177,26,95
178,26,95
179,26,95
180,26,95
169,27,95
170,27,95
171,27,95
172,27,95
173,27,95
174,27,95
175,27,95
176,27,95
177,27,95
178,27,95
179,27,95
180,27,95
181,27,95
168,28,95
169,28,95
170,28,95
171,28,95
172,28,95
173,28,95
174,28,95
175,28,95
176,28,95
177,28,95
178,28,95
179,28,95
180,28,95
181,28,95
182,28,95
167,29,95
168,29,95
169,29,95
170,29,95
171,29,95
172,29,95
173,29,95
174,29,95
175,29,95
176,29,95
177,29,95
178,29,95
179,29,95
180,29,95
181,29,95
182,29,95
183,29,95
166,30,95
167,30,95
168,30,95
169,30,95
170,30,95
171,30,95
172,30,95
173,30,95
174,30,95
175,30,95
176,30,95
177,30,95
178,30,95
179,30,95
180,30,95
181,30,95
182,30,95
183,30,95
184,30,95
165,31,95
166,31,95
167,31,95
168,31,95
169,31,95
170,31,95
171,31,95
172,31,95
173,31,95
174,31,95
175,31,95
176,31,95
177,31,95
178,31,95
179,31,95
180,31,95
181,31,95
182,31,95
183,31,95
184,31,95
185,31,95
163,32,95
164,32,95
165,32,95
166,32,95
167,32,95
168,32,95
169,32,95
170,32,95
171,32,95
172,32,95
173,32,95
174,32,95
175,32,95
176,32,95
177,32,95
178,32,95
179,32,95
180,32,95
181,32,95
182,32,95
183,32,95
184,32,95
185,32,95
162,33,95
163,33,95
164,33,95
165,33,95
166,33,95
167,33,95
168,33,95
169,33,95
170,33,95
171,33,95
172,33,95
173,33,95
174,33,95
175,33,95
176,33,95
177,33,95
178,33,95
179,33,95
180,33,95
181,33,95
182,33,95
183,33,95
184,33,95
161,34,95
162,34,95
163,34,95
164,34,95
165,34,95
166,34,95
167,34,95
168,34,95
169,34,95
170,34,95
171,34,95
172,34,95
173,34,95
174,34,95
175,34,95
176,34,95
177,34,95
178,34,95
179,34,95
180,34,95
181,34,95
182,34,95
183,34,95
160,35,95
161,35,95
162,35,95
163,35,95
164,35,95
165,35,95
166,35,95
167,35,95
168,35,95
169,35,95
170,35,95
171,35,95
172,35,95
173,35,95
174,35,95
175,35,95
176,35,95
177,35,95
178,35,95
179,35,95
180,35,95
181,35,95
182,35,95
159,36,95
160,36,95
161,36,95
162,36,95
163,36,95
164,36,95
165,36,95
166,36,95
167,36,95
168,36,95
169,36,95
170,36,95
171,36,95
172,36,95
173,36,95
174,36,95
175,36,95
176,36,95
177,36,95
178,36,95
179,36,95
180,36,95
181,36,95
158,37,95
159,37,95
160,37,95
161,37,95
162,37,95
163,37,95
164,37,95
165,37,95
166,37,95
167,37,95
168,37,95
169,37,95
170,37,95
171,37,95
172,37,95
173,37,95
174,37,95
175,37,95
176,37,95
177,37,95
178,37,95
179,37,95
157,38,95
158,38,95
159,38,95
160,38,95
161,38,95
162,38,95
163,38,95
164,38,95
165,38,95
166,38,95
167,38,95
168,38,95
169,38,95
170,38,95
171,38,95
172,38,95
173,38,95
174,38,95
175,38,95
176,38,95
177,38,95
178,38,95
156,39,95
157,39,95
158,39,95
159,39,95
160,39,95
161,39,95
162,39,95
163,39,95
164,39,95
165,39,95
166,39,95
167,39,95
168,39,95
169,39,95
170,39,95
171,39,95
172,39,95
173,39,95
174,39,95
175,39,95
176,39,95
177,39,95
155,40,95
156,40,95
157,40,95
158,40,95
159,40,95
160,40,95
161,40,95
162,40,95
163,40,95
164,40,95
165,40,95
166,40,95
167,40,95
168,40,95
169,40,95
170,40,95
171,40,95
172,40,95
173,40,95
174,40,95
175,40,95
154,41,95
155,41,95
156,41,95
157,41,95
158,41,95
159,41,95
160,41,95
161,41,95
162,41,95
163,41,95
164,41,95
165,41,95
166,41,95
167,41,95
168,41,95
169,41,95
170,41,95
154,42,95
155,42,95
156,42,95
157,42,95
158,42,95
159,42,95
160,42,95
161,42,95
162,42,95
163,42,95
164,42,95
165,42,95
166,42,95
167,42,95
168,42,95
153,43,95
154,43,95
155,43,95
156,43,95
157,43,95
158,43,95
159,43,95
160,43,95
161,43,95
162,43,95
163,43,95
164,43,95
165,43,95
166,43,95
160,44,95
219,70,95
220,70,95
221,70,95
236,70,95
237,70,95
215,71,95
216,71,95
217,71,95
218,71,95
219,71,95
235,71,95
236,71,95
237,71,95
213,72,95
214,72,95
215,72,95
216,72,95
217,72,95
234,72,95
235,72,95
236,72,95
237,72,95
212,73,95
213,73,95
214,73,95
215,73,95
216,73,95
217,73,95
232,73,95
233,73,95
234,73,95
235,73,95
236,73,95
237,73,95
211,74,95
212,74,95
213,74,95
214,74,95
215,74,95
231,74,95
232,74,95
233,74,95
234,74,95
235,74,95
236,74,95
237,74,95
209,75,95
210,75,95
211,75,95
212,75,95
213,75,95
214,75,95
230,75,95
231,75,95
232,75,95
233,75,95
234,75,95
235,75,95
236,75,95
237,75,95
208,76,95
209,76,95
210,76,95
211,76,95
212,76,95
213,76,95
229,76,95
230,76,95
231,76,95
232,76,95
233,76,95
234,76,95
235,76,95
236,76,95
237,76,95
207,77,95
208,77,95
209,77,95
210,77,95
211,77,95
212,77,95
228,77,95
229,77,95
230,77,95
231,77,95
232,77,95
233,77,95
234,77,95
235,77,95
236,77,95
237,77,95
206,78,95
207,78,95
208,78,95
209,78,95
210,78,95
227,78,95
228,78,95
229,78,95
230,78,95
231,78,95
232,78,95
233,78,95
234,78,95
235,78,95
236,78,95
237,78,95
205,79,95
206,79,95
207,79,95
208,79,95
209,79,95
226,79,95
227,79,95
228,79,95
229,79,95
230,79,95
231,79,95
232,79,95
233,79,95
234,79,95
235,79,95
236,79,95
237,79,95
206,80,95
207,80,95
224,80,95
225,80,95
226,80,95
227,80,95
228,80,95
229,80,95
230,80,95
231,80,95
232,80,95
233,80,95
234,80,95
235,80,95
236,80,95
237,80,95
223,81,95
224,81,95
225,81,95
226,81,95
227,81,95
228,81,95
229,81,95
230,81,95
231,81,95
232,81,95
233,81,95
234,81,95
235,81,95
236,81,95
237,81,95
221,82,95
222,82,95
223,82,95
224,82,95
225,82,95
226,82,95
227,82,95
228,82,95
229,82,95
230,82,95
231,82,95
232,82,95
233,82,95
234,82,95
235,82,95
236,82,95
237,82,95
220,83,95
221,83,95
222,83,95
223,83,95
224,83,95
225,83,95
226,83,95
227,83,95
228,83,95
229,83,95
230,83,95
231,83,95
232,83,95
233,83,95
234,83,95
235,83,95
236,83,95
237,83,95
218,84,95
219,84,95
220,84,95
221,84,95
222,84,95
223,84,95
224,84,95
225,84,95
226,84,95
227,84,95
228,84,95
229,84,95
230,84,95
231,84,95
232,84,95
233,84,95
234,84,95
235,84,95
236,84,95
237,84,95
216,85,95
217,85,95
218,85,95
219,85,95
220,85,95
221,85,95
222,85,95
223,85,95
224,85,95
225,85,95
226,85,95
227,85,95
228,85,95
229,85,95
230,85,95
231,85,95
232,85,95
233,85,95
234,85,95
235,85,95
236,85,95
237,85,95
215,86,95
216,86,95
217,86,95
218,86,95
219,86,95
220,86,95
221,86,95
222,86,95
223,86,95
224,86,95
225,86,95
226,86,95
227,86,95
228,86,95
230,86,95
231,86,95
232,86,95
233,86,95
234,86,95
235,86,95
236,86,95
237,86,95
230,87,95
231,87,95
232,87,95
233,87,95
234,87,95
235,87,95
236,87,95
237,87,95
231,88,95
232,88,95
233,88,95
234,88,95
235,88,95
236,88,95
237,88,95
232,89,95
233,89,95
234,89,95
235,89,95
236,89,95
237,89,95
232,90,95
233,90,95
234,90,95
235,90,95
236,90,95
237,90,95
233,91,95
234,91,95
235,91,95
236,91,95
237,91,95
234,92,95
235,92,95
236,92,95
237,92,95
234,93,95
235,93,95
236,93,95
237,93,95
235,94,95
236,94,95
237,94,95
235,95,95
236,95,95
237,95,95
162,109,95
163,109,95
164,109,95
165,109,95
166,109,95
161,110,95
162,110,95
163,110,95
164,110,95
165,110,95
166,110,95
167,110,95
161,111,95
162,111,95
163,111,95
164,111,95
165,111,95
166,111,95
167,111,95
168,111,95
162,112,95
163,112,95
164,112,95
165,112,95
166,112,95
167,112,95
165,113,95
181,177,95
182,177,95
183,177,95
184,177,95
178,178,95
179,178,95
180,178,95
181,178,95
182,178,95
183,178,95
184,178,95
185,178,95
186,178,95
187,178,95
188,178,95
178,179,95
179,179,95
180,179,95
181,179,95
182,179,95
183,179,95
184,179,95
185,179,95
186,179,95
187,179,95
188,179,95
189,179,95
178,180,95
179,180,95
180,180,95
181,180,95
182,180,95
183,180,95
184,180,95
185,180,95
186,180,95
187,180,95
188,180,95
189,180,95
179,181,95
180,181,95
181,181,95
182,181,95
183,181,95
184,181,95
185,181,95
186,181,95
187,181,95
188,181,95
181,182,95
182,182,95
183,182,95
184,182,95
185,182,95
186,182,95
187,182,95
176,26,96
177,26,96
178,26,96
179,26,96
180,26,96
181,26,96
169,27,96
170,27,96
171,27,96
172,27,96
173,27,96
174,27,96
175,27,96
176,27,96
177,27,96
178,27,96
179,27,96
180,27,96
181,27,96
182,27,96
168,28,96
169,28,96
170,28,96
171,28,96
172,28,96
173,28,96
174,28,96
175,28,96
176,28,96
177,28,96
178,28,96
179,28,96
180,28,96
181,28,96
182,28,96
183,28,96
166,29,96
167,29,96
168,29,96
169,29,96
170,29,96
171,29,96
172,29,96
173,29,96
174,29,96
175,29,96
176,29,96
177,29,96
178,29,96
179,29,96
180,29,96
181,29,96
182,29,96
183,29,96
184,29,96
165,30,96
166,30,96
167,30,96
168,30,96
169,30,96
170,30,96
171,30,96
172,30,96
173,30,96
174,30,96
175,30,96
176,30,96
177,30,96
178,30,96
179,30,96
180,30,96
181,30,96
182,30,96
183,30,96
184,30,96
165,31,96
166,31,96
167,31,96
168,31,96
169,31,96
170,31,96
171,31,96
172,31,96
173,31,96
174,31,96
175,31,96
176,31,96
177,31,96
178,31,96
179,31,96
180,31,96
181,31,96
182,31,96
183,31,96
184,31,96
185,31,96
186,31,96
164,32,96
165,32,96
166,32,96
167,32,96
168,32,96
169,32,96
170,32,96
171,32,96
172,32,96
173,32,96
174,32,96
175,32,96
176,32,96
177,32,96
178,32,96
179,32,96
180,32,96
181,32,96
182,32,96
183,32,96
184,32,96
185,32,96
162,33,96
163,33,96
164,33,96
165,33,96
166,33,96
167,33,96
168,33,96
169,33,96
170,33,96
171,33,96
172,33,96
173,33,96
174,33,96
175,33,96
176,33,96
177,33,96
178,33,96
179,33,96
180,33,96
181,33,96
182,33,96
183,33,96
184,33,96
185,33,96
161,34,96
162,34,96
163,34,96
164,34,96
165,34,96
166,34,96
167,34,96
168,34,96
169,34,96
170,34,96
171,34,96
172,34,96
173,34,96
174,34,96
175,34,96
176,34,96
177,34,96
178,34,96
179,34,96
180,34,96
181,34,96
182,34,96
183,34,96
184,34,96
160,35,96
161,35,96
162,35,96
163,35,96
164,35,96
165,35,96
166,35,96
167,35,96
168,35,96
169,35,96
170,35,96
171,35,96
172,35,96
173,35,96
174,35,96
175,35,96
176,35,96
177,35,96
178,35,96
179,35,96
180,35,96
181,35,96
182,35,96
183,35,96
159,36,96
160,36,96
161,36,96
162,36,96
163,36,96
164,36,96
165,36,96
166,36,96
167,36,96
168,36,96
169,36,96
170,36,96
171,36,96
172,36,96
173,36,96
174,36,96
175,36,96
176,36,96
177,36,96
178,36,96
179,36,96
180,36,96
181,36,96
182,36,96
183,36,96
158,37,96
159,37,96
160,37,96
161,37,96
162,37,96
163,37,96
164,37,96
165,37,96
166,37,96
167,37,96
168,37,96
169,37,96
170,37,96
171,37,96
172,37,96
173,37,96
174,37,96
175,37,96
176,37,96
177,37,96
178,37,96
179,37,96
181,37,96
182,37,96
158,38,96
159,38,96
160,38,96
161,38,96
162,38,96
163,38,96
164,38,96
165,38,96
166,38,96
167,38,96
168,38,96
169,38,96
170,38,96
171,38,96
172,38,96
173,38,96
174,38,96
175,38,96
176,38,96
177,38,96
178,38,96
181,38,96
182,38,96
158,39,96
159,39,96
160,39,96
161,39,96
162,39,96
163,39,96
164,39,96
165,39,96
166,39,96
167,39,96
168,39,96
169,39,96
170,39,96
171,39,96
172,39,96
173,39,96
174,39,96
175,39,96
176,39,96
177,39,96
160,40,96
161,40,96
162,40,96
163,40,96
164,40,96
165,40,96
166,40,96
167,40,96
168,40,96
169,40,96
170,40,96
171,40,96
172,40,96
173,40,96
174,40,96
175,40,96
176,40,96
160,41,96
161,41,96
162,41,96
163,41,96
164,41,96
165,41,96
166,41,96
167,41,96
168,41,96
169,41,96
153,42,96
154,42,96
155,42,96
156,42,96
157,42,96
158,42,96
159,42,96
160,42,96
161,42,96
162,42,96
163,42,96
164,42,96
165,42,96
166,42,96
157,43,96
158,43,96
159,43,96
160,43,96
236,70,96
237,70,96
216,71,96
217,71,96
218,71,96
219,71,96
235,71,96
236,71,96
237,71,96
214,72,96
215,72,96
216,72,96
217,72,96
218,72,96
234,72,96
235,72,96
236,72,96
237,72,96
212,73,96
213,73,96
214,73,96
215,73,96
216,73,96
217,73,96
233,73,96
234,73,96
235,73,96
236,73,96
237,73,96
211,74,96
212,74,96
213,74,96
214,74,96
215,74,96
216,74,96
232,74,96
233,74,96
234,74,96
235,74,96
236,74,96
237,74,96
210,75,96
211,75,96
212,75,96
213,75,96
214,75,96
230,75,96
231,75,96
232,75,96
233,75,96
234,75,96
235,75,96
236,75,96
237,75,96
208,76,96
209,76,96
210,76,96
211,76,96
212,76,96
213,76,96
228,76,96
229,76,96
230,76,96
231,76,96
232,76,96
233,76,96
234,76,96
235,76,96
236,76,96
237,76,96
207,77,96
208,77,96
209,77,96
210,77,96
211,77,96
228,77,96
229,77,96
230,77,96
231,77,96
232,77,96
233,77,96
234,77,96
235,77,96
236,77,96
237,77,96
206,78,96
207,78,96
208,78,96
209,78,96
210,78,96
227,78,96
228,78,96
229,78,96
230,78,96
231,78,96
232,78,96
233,78,96
234,78,96
235,78,96
236,78,96
237,78,96
205,79,96
206,79,96
207,79,96
208,79,96
209,79,96
226,79,96
227,79,96
228,79,96
229,79,96
230,79,96
231,79,96
232,79,96
233,79,96
234,79,96
235,79,96
236,79,96
237,79,96
224,80,96
225,80,96
226,80,96
227,80,96
228,80,96
229,80,96
230,80,96
231,80,96
232,80,96
233,80,96
234,80,96
235,80,96
236,80,96
237,80,96
223,81,96
224,81,96
225,81,96
226,81,96
227,81,96
228,81,96
229,81,96
230,81,96
231,81,96
232,81,96
233,81,96
234,81,96
235,81,96
236,81,96
237,81,96
221,82,96
222,82,96
223,82,96
224,82,96
225,82,96
226,82,96
227,82,96
228,82,96
229,82,96
230,82,96
231,82,96
232,82,96
233,82,96
234,82,96
235,82,96
236,82,96
237,82,96
219,83,96
220,83,96
221,83,96
222,83,96
223,83,96
224,83,96
225,83,96
226,83,96
227,83,96
228,83,96
229,83,96
230,83,96
231,83,96
232,83,96
233,83,96
234,83,96
235,83,96
236,83,96
237,83,96
218,84,96
219,84,96
220,84,96
221,84,96
222,84,96
223,84,96
224,84,96
225,84,96
226,84,96
227,84,96
228,84,96
229,84,96
230,84,96
231,84,96
232,84,96
233,84,96
234,84,96
235,84,96
236,84,96
237,84,96
217,85,96
218,85,96
219,85,96
220,85,96
221,85,96
222,85,96
223,85,96
224,85,96
225,85,96
226,85,96
227,85,96
228,85,96
229,85,96
230,85,96
231,85,96
232,85,96
233,85,96
234,85,96
235,85,96
236,85,96
237,85,96
216,86,96
229,86,96
230,86,96
231,86,96
232,86,96
233,86,96
234,86,96
235,86,96
236,86,96
237,86,96
230,87,96
231,87,96
232,87,96
233,87,96
234,87,96
235,87,96
236,87,96
237,87,96
230,88,96
231,88,96
232,88,96
233,88,96
234,88,96
235,88,96
236,88,96
237,88,96
231,89,96
232,89,96
233,89,96
234,89,96
235,89,96
236,89,96
237,89,96
232,90,96
233,90,96
234,90,96
235,90,96
236,90,96
237,90,96
232,91,96
233,91,96
234,91,96
235,91,96
236,91,96
237,91,96
233,92,96
234,92,96
235,92,96
236,92,96
237,92,96
234,93,96
235,93,96
236,93,96
237,93,96
234,94,96
235,94,96
236,94,96
237,94,96
234,95,96
235,95,96
236,95,96
237,95,96
164,108,96
165,108,96
166,108,96
162,109,96
163,109,96
164,109,96
165,109,96
166,109,96
167,109,96
161,110,96
162,110,96
163,110,96
164,110,96
165,110,96
166,110,96
167,110,96
168,110,96
162,111,96
163,111,96
164,111,96
165,111,96
166,111,96
167,111,96
168,111,96
163,112,96
164,112,96
165,112,96
166,112,96
167,112,96
165,113,96
179,178,96
180,178,96
181,178,96
182,178,96
183,178,96
184,178,96
185,178,96
186,178,96
187,178,96
188,178,96
178,179,96
179,179,96
180,179,96
181,179,96
182,179,96
183,179,96
184,179,96
185,179,96
186,179,96
187,179,96
188,179,96
189,179,96
178,180,96
179,180,96
180,180,96
181,180,96
182,180,96
183,180,96
184,180,96
185,180,96
186,180,96
187,180,96
188,180,96
189,180,96
190,180,96
179,181,96
180,181,96
181,181,96
182,181,96
183,181,96
184,181,96
185,181,96
186,181,96
187,181,96
188,181,96
189,181,96
180,182,96
181,182,96
182,182,96
183,182,96
184,182,96
185,182,96
186,182,96
187,182,96
188,182,96
181,183,96
182,183,96
183,183,96
184,183,96
185,183,96
180,25,97
175,26,97
176,26,97
177,26,97
178,26,97
179,26,97
180,26,97
181,26,97
169,27,97
170,27,97
171,27,97
172,27,97
173,27,97
174,27,97
175,27,97
176,27,97
177,27,97
178,27,97
179,27,97
180,27,97
181,27,97
182,27,97
168,28,97
169,28,97
170,28,97
171,28,97
172,28,97
173,28,97
174,28,97
175,28,97
176,28,97
177,28,97
178,28,97
179,28,97
180,28,97
181,28,97
182,28,97
183,28,97
167,29,97
168,29,97
169,29,97
170,29,97
171,29,97
172,29,97
173,29,97
174,29,97
175,29,97
176,29,97
177,29,97
178,29,97
179,29,97
180,29,97
181,29,97
182,29,97
183,29,97
184,29,97
185,29,97
165,30,97
166,30,97
167,30,97
168,30,97
169,30,97
170,30,97
171,30,97
172,30,97
173,30,97
174,30,97
175,30,97
176,30,97
177,30,97
178,30,97
179,30,97
180,30,97
181,30,97
182,30,97
183,30,97
184,30,97
185,30,97
186,30,97
164,31,97
165,31,97
166,31,97
167,31,97
168,31,97
169,31,97
170,31,97
171,31,97
172,31,97
173,31,97
174,31,97
175,31,97
176,31,97
177,31,97
178,31,97
179,31,97
180,31,97
181,31,97
182,31,97
183,31,97
184,31,97
185,31,97
186,31,97
187,31,97
163,32,97
164,32,97
165,32,97
166,32,97
167,32,97
168,32,97
169,32,97
170,32,97
171,32,97
172,32,97
173,32,97
174,32,97
175,32,97
176,32,97
177,32,97
178,32,97
179,32,97
180,32,97
181,32,97
182,32,97
183,32,97
184,32,97
185,32,97
186,32,97
187,32,97
162,33,97
163,33,97
164,33,97
165,33,97
166,33,97
167,33,97
168,33,97
169,33,97
170,33,97
171,33,97
172,33,97
173,33,97
174,33,97
175,33,97
176,33,97
177,33,97
178,33,97
179,33,97
180,33,97
181,33,97
182,33,97
183,33,97
184,33,97
185,33,97
186,33,97
161,34,97
162,34,97
163,34,97
164,34,97
165,34,97
166,34,97
167,34,97
168,34,97
169,34,97
170,34,97
171,34,97
172,34,97
173,34,97
174,34,97
175,34,97
176,34,97
177,34,97
178,34,97
179,34,97
180,34,97
181,34,97
182,34,97
183,34,97
184,34,97
185,34,97
186,34,97
160,35,97
161,35,97
162,35,97
163,35,97
164,35,97
165,35,97
166,35,97
167,35,97
168,35,97
169,35,97
170,35,97
171,35,97
172,35,97
173,35,97
174,35,97
175,35,97
176,35,97
177,35,97
178,35,97
179,35,97
180,35,97
181,35,97
182,35,97
183,35,97
184,35,97
185,35,97
159,36,97
160,36,97
161,36,97
162,36,97
163,36,97
164,36,97
165,36,97
166,36,97
167,36,97
168,36,97
169,36,97
170,36,97
171,36,97
172,36,97
173,36,97
174,36,97
175,36,97
176,36,97
177,36,97
178,36,97
179,36,97
180,36,97
181,36,97
182,36,97
183,36,97
184,36,97
185,36,97
157,37,97
158,37,97
159,37,97
160,37,97
161,37,97
162,37,97
163,37,97
164,37,97
165,37,97
166,37,97
167,37,97
168,37,97
169,37,97
170,37,97
171,37,97
172,37,97
173,37,97
174,37,97
175,37,97
176,37,97
177,37,97
178,37,97
179,37,97
180,37,97
181,37,97
182,37,97
183,37,97
184,37,97
159,38,97
160,38,97
161,38,97
162,38,97
163,38,97
164,38,97
165,38,97
166,38,97
167,38,97
168,38,97
169,38,97
170,38,97
171,38,97
172,38,97
173,38,97
174,38,97
175,38,97
176,38,97
177,38,97
178,38,97
180,38,97
181,38,97
182,38,97
183,38,97
159,39,97
160,39,97
161,39,97
162,39,97
163,39,97
164,39,97
165,39,97
166,39,97
167,39,97
168,39,97
169,39,97
170,39,97
171,39,97
172,39,97
173,39,97
174,39,97
175,39,97
176,39,97
177,39,97
180,39,97
181,39,97
160,40,97
161,40,97
162,40,97
163,40,97
164,40,97
165,40,97
166,40,97
167,40,97
168,40,97
169,40,97
170,40,97
171,40,97
172,40,97
173,40,97
174,40,97
175,40,97
176,40,97
161,41,97
162,41,97
163,41,97
164,41,97
165,41,97
166,41,97
167,41,97
168,41,97
169,41,97
170,41,97
164,42,97
165,42,97
166,42,97
237,70,97
216,71,97
217,71,97
218,71,97
219,71,97
235,71,97
236,71,97
237,71,97
213,72,97
214,72,97
215,72,97
216,72,97
217,72,97
218,72,97
234,72,97
235,72,97
236,72,97
237,72,97
212,73,97
213,73,97
214,73,97
215,73,97
216,73,97
217,73,97
232,73,97
233,73,97
234,73,97
235,73,97
236,73,97
237,73,97
211,74,97
212,74,97
213,74,97
214,74,97
215,74,97
216,74,97
231,74,97
232,74,97
233,74,97
234,74,97
235,74,97
236,74,97
237,74,97
210,75,97
211,75,97
212,75,97
213,75,97
214,75,97
230,75,97
231,75,97
232,75,97
233,75,97
234,75,97
235,75,97
236,75,97
237,75,97
209,76,97
210,76,97
211,76,97
212,76,97
213,76,97
229,76,97
230,76,97
231,76,97
232,76,97
233,76,97
234,76,97
235,76,97
236,76,97
237,76,97
206,77,97
207,77,97
208,77,97
209,77,97
210,77,97
211,77,97
227,77,97
228,77,97
229,77,97
230,77,97
231,77,97
232,77,97
233,77,97
234,77,97
235,77,97
236,77,97
237,77,97
206,78,97
207,78,97
208,78,97
209,78,97
210,78,97
227,78,97
228,78,97
229,78,97
230,78,97
231,78,97
232,78,97
233,78,97
234,78,97
235,78,97
236,78,97
237,78,97
209,79,97
225,79,97
226,79,97
227,79,97
228,79,97
229,79,97
230,79,97
231,79,97
232,79,97
233,79,97
234,79,97
235,79,97
236,79,97
237,79,97
224,80,97
225,80,97
226,80,97
227,80,97
228,80,97
229,80,97
230,80,97
231,80,97
232,80,97
233,80,97
234,80,97
235,80,97
236,80,97
237,80,97
223,81,97
224,81,97
225,81,97
226,81,97
227,81,97
228,81,97
229,81,97
230,81,97
231,81,97
232,81,97
233,81,97
234,81,97
235,81,97
236,81,97
237,81,97
222,82,97
223,82,97
224,82,97
225,82,97
226,82,97
227,82,97
228,82,97
229,82,97
230,82,97
231,82,97
232,82,97
233,82,97
234,82,97
235,82,97
236,82,97
237,82,97
220,83,97
221,83,97
222,83,97
223,83,97
224,83,97
225,83,97
226,83,97
227,83,97
228,83,97
229,83,97
230,83,97
